9,43.0
9,24.0
9,39.0
9,27.0
9,38.0
9,26.0
9,37.0
9,31.0
9,22.0
9,25.0
9,43.0
9,36.0
9,30.0
9,44.0
9,37.0
9,18.0
9,26.0
9,38.0
9,29.0
9,26.0
9,37.0
9,26.0
9,39.0
9,44.0
10,35.0
10,27.0
10,36.0
10,42.0
10,31.0
10,37.0
10,36.0
10,40.0
10,37.0
10,45.0
10,19.0
10,29.0
10,22.0
10,30.0
10,29.0
10,36.0
10,33.0
10,23.0
10,31.0
10,23.0
10,24.0
10,28.0
10,21.0
10,22.0
10,33.0
11,42.0
11,37.0
11,41.0
11,35.0
11,32.0
11,40.0
11,35.0
11,31.0
11,30.0
11,41.0
11,40.0
11,46.0
11,33.0
11,33.0
11,32.0
11,30.0
11,29.0
11,38.0
11,35.0
11,28.0
11,28.0
11,29.0
11,48.0
11,33.0
11,36.0
12,39.0
12,30.0
12,28.0
12,22.0
12,34.0
12,26.0
12,38.0
12,45.0
12,36.0
12,36.0
12,26.0
12,32.0
12,37.0
12,39.0
12,41.0
12,39.0
12,49.0
12,35.0
12,35.0
12,28.0
12,30.0
12,33.0
12,22.0
12,38.0
12,32.0
13,29.0
13,32.0
13,35.0
13,39.0
13,45.0
13,31.0
13,43.0
13,42.0
13,35.0
13,33.0
13,27.0
13,35.0
13,34.0
13,40.0
13,37.0
13,36.0
13,39.0
13,41.0
13,34.0
13,37.0
13,37.0
13,30.0
13,39.0
13,37.0
13,36.0
14,28.0
14,34.0
14,30.0
14,41.0
14,34.0
14,38.0
14,44.0
14,25.0
14,40.0
14,27.0
14,36.0
14,44.0
14,43.0
14,37.0
14,30.0
14,33.0
14,40.0
14,32.0
14,44.0
14,20.0
14,32.0
14,35.0
14,34.0
14,33.0
14,36.0
15,39.0
15,26.0
15,27.0
15,34.0
15,31.0
15,48.0
15,36.0
15,35.0
15,48.0
15,29.0
15,42.0
15,32.0
15,34.0
15,44.0
15,37.0
15,31.0
15,30.0
15,41.0
15,30.0
15,30.0
15,42.0
15,44.0
15,41.0
15,15.0
15,45.0
16,30.0
16,35.0
16,39.0
16,38.0
16,33.0
16,36.0
16,31.0
16,45.0
16,36.0
16,45.0
16,41.0
16,45.0
16,29.0
16,23.0
16,46.0
16,31.0
16,30.0
16,35.0
16,35.0
16,33.0
16,28.0
16,36.0
16,31.0
16,45.0
16,31.0
17,34.0
17,36.0
17,39.0
17,47.0
17,45.0
17,34.0
17,41.0
17,37.0
17,41.0
17,54.0
17,44.0
17,54.0
17,55.0
17,37.0
17,34.0
17,31.0
17,38.0
17,32.0
17,33.0
17,41.0
17,37.0
17,40.0
17,41.0
17,47.0
17,41.0
18,42.0
18,28.0
18,38.0
18,41.0
18,37.0
18,33.0
18,29.0
18,38.0
18,42.0
18,44.0
18,30.0
18,38.0
18,35.0
18,45.0
18,40.0
18,38.0
18,35.0
18,44.0
18,49.0
18,47.0
18,44.0
18,41.0
18,57.0
18,37.0
18,37.0
19,55.0
19,48.0
19,47.0
19,36.0
19,48.0
19,56.0
19,39.0
19,37.0
19,40.0
19,32.0
19,48.0
19,53.0
19,46.0
19,44.0
19,52.0
19,35.0
19,40.0
19,41.0
19,41.0
19,38.0
19,47.0
19,45.0
19,35.0
19,29.0
19,47.0
20,42.0
20,44.0
20,44.0
20,44.0
20,33.0
20,49.0
20,45.0
20,44.0
20,43.0
20,56.0
20,52.0
20,33.0
20,49.0
20,38.0
20,46.0
20,39.0
20,48.0
20,40.0
20,41.0
20,41.0
20,45.0
20,51.0
20,38.0
20,38.0
20,48.0
21,60.0
21,49.0
21,42.0
21,49.0
21,44.0
21,40.0
21,37.0
21,42.0
21,39.0
21,35.0
21,43.0
21,45.0
21,44.0
21,45.0
21,51.0
21,36.0
21,40.0
21,48.0
21,52.0
21,49.0
21,40.0
21,51.0
21,41.0
21,52.0
21,50.0
22,48.0
22,47.0
22,40.0
22,49.0
22,49.0
22,45.0
22,46.0
22,45.0
22,36.0
22,46.0
22,50.0
22,51.0
22,36.0
22,46.0
22,43.0
22,45.0
22,40.0
22,47.0
22,53.0
22,47.0
22,49.0
22,46.0
22,52.0
22,48.0
22,45.0
23,43.0
23,38.0
23,39.0
23,41.0
23,49.0
23,49.0
23,52.0
23,52.0
23,42.0
23,50.0
23,46.0
23,50.0
23,35.0
23,38.0
23,52.0
23,49.0
23,44.0
23,43.0
23,51.0
23,46.0
23,48.0
23,51.0
23,41.0
23,33.0
23,48.0
24,38.0
24,49.0
24,41.0
24,35.0
24,42.0
24,49.0
24,42.0
24,47.0
24,49.0
24,50.0
24,41.0
24,59.0
24,49.0
24,50.0
24,45.0
24,43.0
24,53.0
24,39.0
24,60.0
24,42.0
24,50.0
24,40.0
24,50.0
24,52.0
24,42.0
25,44.0
25,43.0
25,51.0
25,51.0
25,45.0
25,54.0
25,41.0
25,51.0
25,46.0
25,53.0
25,47.0
25,51.0
25,51.0
25,43.0
25,49.0
25,42.0
25,42.0
25,47.0
25,48.0
25,41.0
25,43.0
25,49.0
25,46.0
25,38.0
25,45.0
26,43.0
26,49.0
26,48.0
26,39.0
26,38.0
26,54.0
26,50.0
26,50.0
26,49.0
26,53.0
26,43.0
26,48.0
26,53.0
26,48.0
26,43.0
26,42.0
26,48.0
26,44.0
26,45.0
26,49.0
26,48.0
26,32.0
26,49.0
26,46.0
26,46.0
27,44.0
27,55.0
27,52.0
27,41.0
27,61.0
27,48.0
27,51.0
27,43.0
27,44.0
27,47.0
27,35.0
27,43.0
27,44.0
27,56.0
27,44.0
27,53.0
27,45.0
27,52.0
27,53.0
27,57.0
27,50.0
27,46.0
27,43.0
27,51.0
27,49.0
28,51.0
28,54.0
28,48.0
28,48.0
28,47.0
28,44.0
28,56.0
28,37.0
28,49.0
28,39.0
28,41.0
28,46.0
28,51.0
28,44.0
28,56.0
28,48.0
28,50.0
28,47.0
28,49.0
28,51.0
28,47.0
28,40.0
28,37.0
28,43.0
28,58.0
29,47.0
29,44.0
29,44.0
29,35.0
29,45.0
29,41.0
29,45.0
29,40.0
29,48.0
29,53.0
29,49.0
29,39.0
29,43.0
29,41.0
29,37.0
29,49.0
29,44.0
29,44.0
29,51.0
29,49.0
29,34.0
29,46.0
29,52.0
29,54.0
29,43.0
30,39.0
30,53.0
30,58.0
30,52.0
30,54.0
30,48.0
30,49.0
30,43.0
30,42.0
30,50.0
30,48.0
30,43.0
30,53.0
30,51.0
30,60.0
30,43.0
30,41.0
30,42.0
30,47.0
30,57.0
30,52.0
30,56.0
30,42.0
30,46.0
30,35.0
31,51.0
31,45.0
31,43.0
31,48.0
31,47.0
31,46.0
31,48.0
31,43.0
31,39.0
31,45.0
31,50.0
31,38.0
31,49.0
31,48.0
31,36.0
31,43.0
31,52.0
31,46.0
31,57.0
31,53.0
31,43.0
31,42.0
31,39.0
31,48.0
31,46.0
32,45.0
32,50.0
32,43.0
32,50.0
32,40.0
32,44.0
32,39.0
32,45.0
32,42.0
32,52.0
32,50.0
32,55.0
32,59.0
32,37.0
32,48.0
32,49.0
32,37.0
32,43.0
32,49.0
32,37.0
32,45.0
32,53.0
32,39.0
32,54.0
32,57.0
33,50.0
33,43.0
33,45.0
33,38.0
33,48.0
33,44.0
33,48.0
33,46.0
33,44.0
33,42.0
33,48.0
33,42.0
33,49.0
33,42.0
33,39.0
33,51.0
33,50.0
33,54.0
33,42.0
33,47.0
33,46.0
33,44.0
33,56.0
33,42.0
33,44.0
34,41.0
34,35.0
34,44.0
34,44.0
34,38.0
34,43.0
34,45.0
34,40.0
34,40.0
34,42.0
34,51.0
34,49.0
34,46.0
34,51.0
34,53.0
34,52.0
34,48.0
34,48.0
34,34.0
34,54.0
34,41.0
34,40.0
34,36.0
34,48.0
34,36.0
35,49.0
35,39.0
35,61.0
35,36.0
35,51.0
35,46.0
35,50.0
35,44.0
35,44.0
35,42.0
35,46.0
35,46.0
35,45.0
35,50.0
35,46.0
35,54.0
35,57.0
35,47.0
35,33.0
35,44.0
35,44.0
35,36.0
35,44.0
35,41.0
35,53.0
36,41.0
36,31.0
36,62.0
36,45.0
36,50.0
36,56.0
36,51.0
36,52.0
36,48.0
36,48.0
36,56.0
36,59.0
36,50.0
36,41.0
36,52.0
36,35.0
36,52.0
36,54.0
36,47.0
36,46.0
36,45.0
36,54.0
36,34.0
36,53.0
36,51.0
37,46.0
37,53.0
37,43.0
37,36.0
37,53.0
37,51.0
37,44.0
37,51.0
37,39.0
37,49.0
37,51.0
37,49.0
37,40.0
37,43.0
37,39.0
37,54.0
37,55.0
37,50.0
37,55.0
37,36.0
37,47.0
37,52.0
37,54.0
37,49.0
37,41.0
38,48.0
38,53.0
38,39.0
38,54.0
38,40.0
38,40.0
38,52.0
38,49.0
38,49.0
38,57.0
38,42.0
38,55.0
38,34.0
38,36.0
38,41.0
38,52.0
38,40.0
38,34.0
38,43.0
38,55.0
38,42.0
38,48.0
38,49.0
38,55.0
38,56.0
39,38.0
39,38.0
39,50.0
39,50.0
39,35.0
39,52.0
39,59.0
39,44.0
39,39.0
39,43.0
39,38.0
39,50.0
39,53.0
39,45.0
39,46.0
39,56.0
39,48.0
39,41.0
39,50.0
39,51.0
39,44.0
39,45.0
39,58.0
39,58.0
39,47.0
40,48.0
40,48.0
40,40.0
40,49.0
40,44.0
40,44.0
40,45.0
40,48.0
40,40.0
40,40.0
40,55.0
40,46.0
40,41.0
40,41.0
40,50.0
40,55.0
40,39.0
40,51.0
40,53.0
40,49.0
40,37.0
40,39.0
40,44.0
40,42.0
40,44.0
41,43.0
41,36.0
41,40.0
41,38.0
41,52.0
41,56.0
41,43.0
41,34.0
41,40.0
41,52.0
41,45.0
41,64.0
41,55.0
41,40.0
41,41.0
41,48.0
41,45.0
41,49.0
41,37.0
41,47.0
41,45.0
41,51.0
41,48.0
41,46.0
41,55.0
42,39.0
42,37.0
42,50.0
42,46.0
42,44.0
42,34.0
42,42.0
42,52.0
42,38.0
42,45.0
42,34.0
42,45.0
42,45.0
42,47.0
42,40.0
42,53.0
42,38.0
42,55.0
42,56.0
42,49.0
42,56.0
42,41.0
42,47.0
42,43.0
42,55.0
43,46.0
43,46.0
43,33.0
43,50.0
43,54.0
43,48.0
43,42.0
43,46.0
43,51.0
43,45.0
43,56.0
43,45.0
43,40.0
43,62.0
43,40.0
43,55.0
43,52.0
43,44.0
43,60.0
43,50.0
43,45.0
43,54.0
43,49.0
43,40.0
43,35.0
44,50.0
44,37.0
44,38.0
44,46.0
44,38.0
44,53.0
44,43.0
44,54.0
44,40.0
44,56.0
44,41.0
44,47.0
44,40.0
44,49.0
44,39.0
44,48.0
44,47.0
44,52.0
44,56.0
44,47.0
44,43.0
44,54.0
44,44.0
44,39.0
44,51.0
45,51.0
45,48.0
45,53.0
45,42.0
45,46.0
45,50.0
45,41.0
45,43.0
45,48.0
45,55.0
45,44.0
45,52.0
45,50.0
45,49.0
45,57.0
45,44.0
45,51.0
45,44.0
45,45.0
45,49.0
45,45.0
45,52.0
45,55.0
45,49.0
45,44.0
46,42.0
46,47.0
46,46.0
46,45.0
46,39.0
46,51.0
46,45.0
46,49.0
46,46.0
46,49.0
46,49.0
46,44.0
46,43.0
46,39.0
46,55.0
46,47.0
46,52.0
46,39.0
46,55.0
46,48.0
46,58.0
46,50.0
46,42.0
46,45.0
46,51.0
47,41.0
47,45.0
47,44.0
47,39.0
47,47.0
47,51.0
47,51.0
47,47.0
47,53.0
47,49.0
47,45.0
47,53.0
47,37.0
47,44.0
47,35.0
47,43.0
47,44.0
47,46.0
47,47.0
47,40.0
47,37.0
47,51.0
47,58.0
47,48.0
47,45.0
48,48.0
48,45.0
48,43.0
48,37.0
48,38.0
48,37.0
48,53.0
48,45.0
48,45.0
48,48.0
48,54.0
48,54.0
48,53.0
48,53.0
48,50.0
48,47.0
48,42.0
48,55.0
48,36.0
48,45.0
48,44.0
48,60.0
48,42.0
48,36.0
48,44.0
49,62.0
49,51.0
49,49.0
49,48.0
49,46.0
49,51.0
49,50.0
49,42.0
49,44.0
49,46.0
49,43.0
49,41.0
49,58.0
49,45.0
49,55.0
49,53.0
49,38.0
49,41.0
49,55.0
49,45.0
49,52.0
49,36.0
49,41.0
49,51.0
49,49.0
50,52.0
50,52.0
50,38.0
50,39.0
50,45.0
50,44.0
50,46.0
50,54.0
50,47.0
50,50.0
50,42.0
50,43.0
50,48.0
50,53.0
50,53.0
50,47.0
50,45.0
50,60.0
50,51.0
50,55.0
50,51.0
50,58.0
50,49.0
50,47.0
50,55.0
51,44.0
51,53.0
51,50.0
51,52.0
51,48.0
51,43.0
51,52.0
51,42.0
51,51.0
51,47.0
51,46.0
51,53.0
51,45.0
51,49.0
51,56.0
51,35.0
51,50.0
51,42.0
51,38.0
51,52.0
51,50.0
51,49.0
51,44.0
51,54.0
51,46.0
52,51.0
52,57.0
52,41.0
52,52.0
52,50.0
52,46.0
52,51.0
52,57.0
52,40.0
52,43.0
52,53.0
52,53.0
52,45.0
52,47.0
52,39.0
52,52.0
52,53.0
52,43.0
52,45.0
52,49.0
52,59.0
52,37.0
52,50.0
52,48.0
52,67.0
53,44.0
53,53.0
53,53.0
53,51.0
53,50.0
53,54.0
53,56.0
53,47.0
53,51.0
53,52.0
53,57.0
53,41.0
53,49.0
53,48.0
53,53.0
53,49.0
53,52.0
53,46.0
53,47.0
53,51.0
53,55.0
53,51.0
53,50.0
53,64.0
53,51.0
54,41.0
54,47.0
54,54.0
54,53.0
54,58.0
54,48.0
54,56.0
54,60.0
54,53.0
54,58.0
54,58.0
54,65.0
54,45.0
54,47.0
54,49.0
54,51.0
54,48.0
54,59.0
54,51.0
54,57.0
54,49.0
54,47.0
54,51.0
54,38.0
54,49.0
55,48.0
55,30.0
55,54.0
55,57.0
55,48.0
55,54.0
55,48.0
55,49.0
55,49.0
55,52.0
55,58.0
55,50.0
55,38.0
55,52.0
55,48.0
55,49.0
55,46.0
55,51.0
55,54.0
55,54.0
55,63.0
55,49.0
55,53.0
55,37.0
55,42.0
56,55.0
56,37.0
56,46.0
56,62.0
56,58.0
56,46.0
56,43.0
56,56.0
56,42.0
56,43.0
56,46.0
56,48.0
56,48.0
56,56.0
56,40.0
56,59.0
56,61.0
56,46.0
56,61.0
56,54.0
56,58.0
56,51.0
56,51.0
56,52.0
56,60.0
57,50.0
57,61.0
57,59.0
57,44.0
57,42.0
57,55.0
57,43.0
57,50.0
57,58.0
57,42.0
57,38.0
57,57.0
57,45.0
57,43.0
57,46.0
57,54.0
57,42.0
57,54.0
57,45.0
57,54.0
57,62.0
57,49.0
57,42.0
57,55.0
57,46.0
58,45.0
58,46.0
58,42.0
58,62.0
58,45.0
58,42.0
58,48.0
58,53.0
58,50.0
58,43.0
58,48.0
58,54.0
58,45.0
58,48.0
58,51.0
58,39.0
58,49.0
58,52.0
58,56.0
58,53.0
58,61.0
58,46.0
58,63.0
58,45.0
58,47.0
59,51.0
59,45.0
59,40.0
59,50.0
59,37.0
59,43.0
59,47.0
59,51.0
59,50.0
59,50.0
59,56.0
59,52.0
59,39.0
59,44.0
59,57.0
59,58.0
59,40.0
59,54.0
59,45.0
59,49.0
59,41.0
59,53.0
59,44.0
59,39.0
59,46.0
60,50.0
60,51.0
60,46.0
60,45.0
60,44.0
60,50.0
60,53.0
60,50.0
60,37.0
60,43.0
60,41.0
60,52.0
60,39.0
60,47.0
60,48.0
60,49.0
60,50.0
60,61.0
60,39.0
60,52.0
60,52.0
60,47.0
60,44.0
60,56.0
60,45.0
61,55.0
61,48.0
61,46.0
61,43.0
61,48.0
61,58.0
61,47.0
61,56.0
61,45.0
61,42.0
61,49.0
61,43.0
61,49.0
61,48.0
61,39.0
61,44.0
61,38.0
61,56.0
61,50.0
61,50.0
61,48.0
61,56.0
61,45.0
61,44.0
61,57.0
62,53.0
62,56.0
62,48.0
62,46.0
62,46.0
62,47.0
62,49.0
62,56.0
62,39.0
62,44.0
62,63.0
62,50.0
62,44.0
62,50.0
62,48.0
62,51.0
62,54.0
62,43.0
62,56.0
62,48.0
62,63.0
62,40.0
62,38.0
62,49.0
62,50.0
63,47.0
63,57.0
63,50.0
63,39.0
63,43.0
63,58.0
63,58.0
63,44.0
63,57.0
63,53.0
63,52.0
63,50.0
63,43.0
63,50.0
63,58.0
63,34.0
63,38.0
63,53.0
63,44.0
63,47.0
63,49.0
63,42.0
63,50.0
63,45.0
63,46.0
64,59.0
64,50.0
64,54.0
64,51.0
64,50.0
64,57.0
64,40.0
64,48.0
64,53.0
64,48.0
64,62.0
64,37.0
64,45.0
64,59.0
64,57.0
64,44.0
64,57.0
64,52.0
64,54.0
64,45.0
64,49.0
64,54.0
64,48.0
64,51.0
64,52.0
65,62.0
65,55.0
65,43.0
65,44.0
65,42.0
65,60.0
65,54.0
65,61.0
65,49.0
65,59.0
65,42.0
65,47.0
65,54.0
65,55.0
65,42.0
65,42.0
65,55.0
65,48.0
65,45.0
65,59.0
65,66.0
65,45.0
65,36.0
65,48.0
65,51.0
66,64.0
66,58.0
66,60.0
66,47.0
66,48.0
66,56.0
66,52.0
66,50.0
66,59.0
66,51.0
66,54.0
66,43.0
66,69.0
66,50.0
66,54.0
66,50.0
66,53.0
66,41.0
66,59.0
66,55.0
66,50.0
66,46.0
66,53.0
66,49.0
66,43.0
67,55.0
67,57.0
67,52.0
67,53.0
67,56.0
67,47.0
67,45.0
67,35.0
67,48.0
67,48.0
67,50.0
67,44.0
67,57.0
67,48.0
67,52.0
67,47.0
67,55.0
67,55.0
67,53.0
67,54.0
67,47.0
67,49.0
67,48.0
67,42.0
67,41.0
68,50.0
68,52.0
68,57.0
68,39.0
68,65.0
68,49.0
68,55.0
68,54.0
68,46.0
68,47.0
68,54.0
68,49.0
68,52.0
68,55.0
68,57.0
68,56.0
68,51.0
68,56.0
68,53.0
68,57.0
68,61.0
68,58.0
68,51.0
68,61.0
68,51.0
69,61.0
69,50.0
69,50.0
69,53.0
69,63.0
69,57.0
69,57.0
69,43.0
69,51.0
69,57.0
69,54.0
69,49.0
69,64.0
69,56.0
69,52.0
69,57.0
69,60.0
69,63.0
69,52.0
69,57.0
69,60.0
69,58.0
69,58.0
69,49.0
69,52.0
70,53.0
70,48.0
70,49.0
70,56.0
70,55.0
70,55.0
70,61.0
70,53.0
70,43.0
70,64.0
70,48.0
70,52.0
70,51.0
70,57.0
70,49.0
70,53.0
70,54.0
70,52.0
70,52.0
70,53.0
70,64.0
70,47.0
70,51.0
70,64.0
70,63.0
71,53.0
71,52.0
71,46.0
71,43.0
71,50.0
71,66.0
71,55.0
71,47.0
71,37.0
71,48.0
71,53.0
71,49.0
71,56.0
71,58.0
71,53.0
71,52.0
71,45.0
71,45.0
71,54.0
71,56.0
71,47.0
71,57.0
71,55.0
71,61.0
71,64.0
72,52.0
72,47.0
72,60.0
72,46.0
72,42.0
72,47.0
72,45.0
72,50.0
72,51.0
72,55.0
72,50.0
72,44.0
72,55.0
72,60.0
72,55.0
72,62.0
72,59.0
72,54.0
72,59.0
72,52.0
72,57.0
72,50.0
72,46.0
72,42.0
72,61.0
73,61.0
73,40.0
73,48.0
73,47.0
73,52.0
73,43.0
73,51.0
73,54.0
73,59.0
73,53.0
73,50.0
73,51.0
73,47.0
73,55.0
73,52.0
73,62.0
73,58.0
73,47.0
73,47.0
73,45.0
73,48.0
73,67.0
73,62.0
73,57.0
73,53.0
74,56.0
74,60.0
74,54.0
74,49.0
74,47.0
74,49.0
74,49.0
74,48.0
74,55.0
74,57.0
74,49.0
74,48.0
74,58.0
74,50.0
74,56.0
74,52.0
74,44.0
74,53.0
74,50.0
74,55.0
74,54.0
74,63.0
74,52.0
74,55.0
74,53.0
75,46.0
75,59.0
75,48.0
75,53.0
75,50.0
75,50.0
75,47.0
75,53.0
75,53.0
75,60.0
75,48.0
75,55.0
75,48.0
75,47.0
75,47.0
75,57.0
75,62.0
75,58.0
75,53.0
75,49.0
75,56.0
75,48.0
75,59.0
75,55.0
75,57.0
76,48.0
76,56.0
76,47.0
76,48.0
76,43.0
76,49.0
76,68.0
76,48.0
76,35.0
76,42.0
76,51.0
76,38.0
76,47.0
76,61.0
76,53.0
76,51.0
76,53.0
76,51.0
76,56.0
76,46.0
76,56.0
76,46.0
76,54.0
76,50.0
76,69.0
77,56.0
77,52.0
77,57.0
77,51.0
77,58.0
77,53.0
77,62.0
77,62.0
77,50.0
77,61.0
77,53.0
77,52.0
77,51.0
77,46.0
77,57.0
77,49.0
77,46.0
77,50.0
77,55.0
77,59.0
77,57.0
77,51.0
77,53.0
77,63.0
77,56.0
78,59.0
78,57.0
78,54.0
78,63.0
78,51.0
78,58.0
78,60.0
78,63.0
78,53.0
78,60.0
78,64.0
78,60.0
78,59.0
78,56.0
78,50.0
78,54.0
78,47.0
78,54.0
78,50.0
78,46.0
78,53.0
78,48.0
78,59.0
78,56.0
78,46.0
79,54.0
79,54.0
79,52.0
79,58.0
79,52.0
79,59.0
79,49.0
79,52.0
79,57.0
79,43.0
79,49.0
79,63.0
79,54.0
79,56.0
79,60.0
79,50.0
79,50.0
79,50.0
79,55.0
79,51.0
79,53.0
79,46.0
79,50.0
79,58.0
79,53.0
80,49.0
80,47.0
80,44.0
80,53.0
80,45.0
80,43.0
80,54.0
80,55.0
80,56.0
80,57.0
80,57.0
80,45.0
80,57.0
80,62.0
80,52.0
80,50.0
80,62.0
80,54.0
80,63.0
80,57.0
80,53.0
80,60.0
80,53.0
80,42.0
80,62.0
81,51.0
81,54.0
81,51.0
81,62.0
81,48.0
81,49.0
81,51.0
81,62.0
81,59.0
81,48.0
81,58.0
81,55.0
81,51.0
81,60.0
81,45.0
81,58.0
81,64.0
81,53.0
81,56.0
81,55.0
81,57.0
81,49.0
81,52.0
81,60.0
81,50.0
82,60.0
82,52.0
82,52.0
82,47.0
82,50.0
82,43.0
82,45.0
82,54.0
82,59.0
82,64.0
82,49.0
82,53.0
82,64.0
82,54.0
82,51.0
82,51.0
82,45.0
82,52.0
82,57.0
82,54.0
82,54.0
82,61.0
82,43.0
82,57.0
82,63.0
83,55.0
83,48.0
83,56.0
83,41.0
83,61.0
83,56.0
83,60.0
83,56.0
83,50.0
83,58.0
83,48.0
83,58.0
83,64.0
83,54.0
83,58.0
83,39.0
83,57.0
83,57.0
83,55.0
83,45.0
83,53.0
83,50.0
83,60.0
83,54.0
83,47.0
84,52.0
84,53.0
84,51.0
84,52.0
84,57.0
84,49.0
84,63.0
84,58.0
84,50.0
84,62.0
84,69.0
84,61.0
84,48.0
84,45.0
84,48.0
84,43.0
84,55.0
84,52.0
84,67.0
84,53.0
84,57.0
84,49.0
84,48.0
84,60.0
84,62.0
85,40.0
85,51.0
85,43.0
85,59.0
85,48.0
85,51.0
85,50.0
85,47.0
85,58.0
85,53.0
85,50.0
85,56.0
85,51.0
85,62.0
85,54.0
85,44.0
85,51.0
85,48.0
85,55.0
85,53.0
85,62.0
85,62.0
85,57.0
85,43.0
85,54.0
86,59.0
86,61.0
86,53.0
86,46.0
86,42.0
86,53.0
86,54.0
86,50.0
86,53.0
86,55.0
86,54.0
86,53.0
86,61.0
86,60.0
86,57.0
86,53.0
86,57.0
86,53.0
86,51.0
86,43.0
86,55.0
86,55.0
86,63.0
86,42.0
86,48.0
87,45.0
87,59.0
87,56.0
87,50.0
87,47.0
87,56.0
87,50.0
87,50.0
87,57.0
87,54.0
87,51.0
87,42.0
87,58.0
87,56.0
87,54.0
87,53.0
87,45.0
87,54.0
87,49.0
87,41.0
87,58.0
87,47.0
87,56.0
87,59.0
87,44.0
88,51.0
88,43.0
88,50.0
88,52.0
88,55.0
88,60.0
88,46.0
88,56.0
88,55.0
88,42.0
88,57.0
88,47.0
88,40.0
88,54.0
88,54.0
88,45.0
88,53.0
88,58.0
88,52.0
88,49.0
88,47.0
88,58.0
88,59.0
88,43.0
88,61.0
89,64.0
89,47.0
89,57.0
89,64.0
89,60.0
89,49.0
89,48.0
89,45.0
89,46.0
89,48.0
89,51.0
89,58.0
89,45.0
89,55.0
89,38.0
89,52.0
89,38.0
89,54.0
89,53.0
89,59.0
89,58.0
89,59.0
89,46.0
89,56.0
89,64.0
90,55.0
90,57.0
90,57.0
90,55.0
90,51.0
90,59.0
90,55.0
90,58.0
90,52.0
90,52.0
90,49.0
90,59.0
90,47.0
90,56.0
90,50.0
90,58.0
90,67.0
90,49.0
90,46.0
90,55.0
90,49.0
90,56.0
90,48.0
90,50.0
90,57.0
91,61.0
91,52.0
91,39.0
91,63.0
91,49.0
91,59.0
91,56.0
91,54.0
91,60.0
91,68.0
91,44.0
91,57.0
91,51.0
91,47.0
91,61.0
91,56.0
91,68.0
91,56.0
91,51.0
91,52.0
91,61.0
91,61.0
91,57.0
91,63.0
91,64.0
92,52.0
92,53.0
92,49.0
92,61.0
92,47.0
92,56.0
92,59.0
92,47.0
92,60.0
92,56.0
92,47.0
92,53.0
92,53.0
92,50.0
92,56.0
92,49.0
92,60.0
92,55.0
92,53.0
92,43.0
92,57.0
92,57.0
92,49.0
92,63.0
92,52.0
93,41.0
93,52.0
93,67.0
93,70.0
93,56.0
93,66.0
93,57.0
93,61.0
