9,39.0
9,36.0
9,32.0
9,28.0
9,46.0
9,41.0
9,41.0
9,38.0
9,45.0
9,31.0
9,48.0
9,44.0
9,37.0
9,49.0
10,43.0
10,44.0
10,38.0
10,43.0
10,36.0
10,29.0
10,44.0
10,45.0
10,36.0
10,49.0
10,38.0
10,36.0
10,34.0
10,42.0
10,24.0
10,46.0
10,54.0
10,37.0
10,41.0
10,32.0
10,37.0
10,41.0
10,54.0
10,32.0
10,35.0
11,28.0
11,37.0
11,45.0
11,45.0
11,33.0
11,31.0
11,36.0
11,34.0
11,42.0
11,37.0
11,40.0
11,41.0
11,38.0
11,37.0
11,47.0
11,19.0
11,26.0
11,36.0
11,36.0
11,37.0
11,23.0
11,34.0
11,26.0
11,48.0
11,33.0
12,40.0
12,35.0
12,39.0
12,30.0
12,27.0
12,40.0
12,36.0
12,48.0
12,46.0
12,41.0
12,34.0
12,29.0
12,43.0
12,35.0
12,32.0
12,37.0
12,33.0
12,35.0
12,37.0
12,35.0
12,32.0
12,25.0
12,34.0
12,44.0
12,36.0
13,44.0
13,37.0
13,42.0
13,29.0
13,23.0
13,44.0
13,49.0
13,41.0
13,33.0
13,42.0
13,35.0
13,38.0
13,32.0
13,40.0
13,38.0
13,33.0
13,23.0
13,28.0
13,35.0
13,28.0
13,36.0
13,30.0
13,24.0
13,21.0
13,45.0
14,40.0
14,35.0
14,41.0
14,43.0
14,30.0
14,22.0
14,41.0
14,38.0
14,47.0
14,47.0
14,44.0
14,43.0
14,35.0
14,36.0
14,41.0
14,42.0
14,40.0
14,38.0
14,43.0
14,34.0
14,38.0
14,36.0
14,35.0
14,33.0
14,33.0
15,34.0
15,39.0
15,34.0
15,44.0
15,54.0
15,50.0
15,39.0
15,42.0
15,33.0
15,34.0
15,32.0
15,35.0
15,40.0
15,43.0
15,33.0
15,27.0
15,44.0
15,49.0
15,40.0
15,33.0
15,45.0
15,34.0
15,36.0
15,38.0
15,43.0
16,46.0
16,36.0
16,40.0
16,35.0
16,45.0
16,47.0
16,49.0
16,44.0
16,30.0
16,27.0
16,33.0
16,33.0
16,43.0
16,42.0
16,28.0
16,36.0
16,33.0
16,33.0
16,39.0
16,43.0
16,42.0
16,31.0
16,27.0
16,39.0
16,43.0
17,43.0
17,39.0
17,40.0
17,34.0
17,33.0
17,38.0
17,36.0
17,41.0
17,40.0
17,38.0
17,40.0
17,42.0
17,37.0
17,38.0
17,43.0
17,38.0
17,48.0
17,38.0
17,49.0
17,36.0
17,33.0
17,38.0
17,33.0
17,28.0
17,38.0
18,43.0
18,34.0
18,46.0
18,42.0
18,30.0
18,32.0
18,44.0
18,45.0
18,34.0
18,43.0
18,40.0
18,36.0
18,36.0
18,40.0
18,40.0
18,46.0
18,44.0
18,49.0
18,36.0
18,22.0
18,36.0
18,31.0
18,41.0
18,38.0
18,38.0
19,39.0
19,37.0
19,47.0
19,33.0
19,30.0
19,40.0
19,42.0
19,30.0
19,42.0
19,35.0
19,40.0
19,39.0
19,40.0
19,37.0
19,38.0
19,41.0
19,40.0
19,44.0
19,36.0
19,35.0
19,38.0
19,46.0
19,36.0
19,43.0
19,38.0
20,41.0
20,38.0
20,39.0
20,43.0
20,44.0
20,32.0
20,33.0
20,35.0
20,36.0
20,44.0
20,37.0
20,35.0
20,36.0
20,28.0
20,46.0
20,40.0
20,40.0
20,43.0
20,44.0
20,44.0
20,40.0
20,26.0
20,37.0
20,41.0
20,36.0
21,39.0
21,34.0
21,45.0
21,40.0
21,38.0
21,39.0
21,38.0
21,35.0
21,39.0
21,32.0
21,39.0
21,40.0
21,53.0
21,44.0
21,43.0
21,18.0
21,43.0
21,34.0
21,43.0
21,36.0
21,43.0
21,36.0
21,42.0
21,43.0
21,39.0
22,46.0
22,39.0
22,33.0
22,40.0
22,30.0
22,39.0
22,44.0
22,44.0
22,47.0
22,46.0
22,38.0
22,41.0
22,31.0
22,41.0
22,40.0
22,37.0
22,31.0
22,36.0
22,36.0
22,38.0
22,40.0
22,33.0
22,47.0
22,40.0
22,39.0
23,42.0
23,45.0
23,44.0
23,37.0
23,39.0
23,40.0
23,35.0
23,48.0
23,37.0
23,43.0
23,36.0
23,44.0
23,27.0
23,45.0
23,39.0
23,43.0
23,45.0
23,38.0
23,54.0
23,41.0
23,42.0
23,41.0
23,43.0
23,44.0
23,39.0
24,42.0
24,36.0
24,45.0
24,49.0
24,50.0
24,42.0
24,39.0
24,44.0
24,43.0
24,35.0
24,43.0
24,40.0
24,47.0
24,43.0
24,26.0
24,41.0
24,43.0
24,45.0
24,36.0
24,43.0
24,46.0
24,32.0
24,49.0
24,51.0
24,53.0
25,52.0
25,43.0
25,46.0
25,29.0
25,36.0
25,37.0
25,48.0
25,49.0
25,44.0
25,46.0
25,37.0
25,49.0
25,40.0
25,39.0
25,44.0
25,43.0
25,44.0
25,34.0
25,50.0
25,43.0
25,38.0
25,35.0
25,41.0
25,32.0
25,38.0
26,46.0
26,52.0
26,45.0
26,45.0
26,31.0
26,29.0
26,51.0
26,58.0
26,43.0
26,54.0
26,42.0
26,49.0
26,36.0
26,56.0
26,41.0
26,52.0
26,41.0
26,43.0
26,32.0
26,35.0
26,47.0
26,35.0
26,33.0
26,35.0
26,56.0
27,42.0
27,43.0
27,43.0
27,24.0
27,49.0
27,34.0
27,50.0
27,38.0
27,49.0
27,30.0
27,40.0
27,49.0
27,34.0
27,50.0
27,39.0
27,53.0
27,33.0
27,33.0
27,42.0
27,39.0
27,39.0
27,27.0
27,47.0
27,39.0
27,39.0
28,55.0
28,31.0
28,47.0
28,43.0
28,47.0
28,35.0
28,44.0
28,49.0
28,38.0
28,41.0
28,40.0
28,45.0
28,33.0
28,34.0
28,42.0
28,34.0
28,41.0
28,41.0
28,41.0
28,28.0
28,46.0
28,40.0
28,34.0
28,40.0
28,43.0
29,47.0
29,31.0
29,54.0
29,41.0
29,43.0
29,38.0
29,32.0
29,45.0
29,27.0
29,42.0
29,34.0
29,45.0
29,44.0
29,45.0
29,33.0
29,42.0
29,35.0
29,43.0
29,33.0
29,41.0
29,37.0
29,44.0
29,46.0
29,50.0
29,40.0
30,44.0
30,41.0
30,45.0
30,41.0
30,38.0
30,33.0
30,39.0
30,36.0
30,48.0
30,41.0
30,49.0
30,45.0
30,41.0
30,34.0
30,36.0
30,48.0
30,31.0
30,36.0
30,36.0
30,31.0
30,38.0
30,23.0
30,39.0
30,26.0
30,38.0
31,43.0
31,33.0
31,38.0
31,33.0
31,50.0
31,39.0
31,41.0
31,46.0
31,53.0
31,41.0
31,26.0
31,42.0
31,34.0
31,32.0
31,43.0
31,44.0
31,35.0
31,47.0
31,47.0
31,35.0
31,39.0
31,19.0
31,32.0
31,29.0
31,35.0
32,54.0
32,54.0
32,35.0
32,42.0
32,31.0
32,46.0
32,44.0
32,42.0
32,42.0
32,46.0
32,29.0
32,25.0
32,47.0
32,45.0
32,24.0
32,44.0
32,37.0
32,34.0
32,28.0
32,36.0
32,37.0
32,37.0
32,40.0
32,29.0
32,40.0
33,40.0
33,55.0
33,42.0
33,43.0
33,39.0
33,35.0
33,37.0
33,36.0
33,39.0
33,30.0
33,53.0
33,39.0
33,49.0
33,40.0
33,36.0
33,52.0
33,29.0
33,31.0
33,40.0
33,44.0
33,32.0
33,37.0
33,33.0
33,33.0
33,43.0
34,36.0
34,50.0
34,46.0
34,38.0
34,39.0
34,44.0
34,41.0
34,37.0
34,41.0
34,48.0
34,32.0
34,42.0
34,50.0
34,27.0
34,41.0
34,43.0
34,33.0
34,46.0
34,34.0
34,41.0
34,33.0
34,42.0
34,27.0
34,44.0
34,46.0
35,32.0
35,35.0
35,39.0
35,32.0
35,52.0
35,49.0
35,36.0
35,35.0
35,37.0
35,49.0
35,34.0
35,25.0
35,36.0
35,37.0
35,48.0
35,47.0
35,40.0
35,42.0
35,40.0
35,33.0
35,39.0
35,50.0
35,38.0
35,26.0
35,36.0
36,37.0
36,44.0
36,47.0
36,40.0
36,28.0
36,39.0
36,44.0
36,43.0
36,41.0
36,40.0
36,45.0
36,51.0
36,34.0
36,40.0
36,38.0
36,43.0
36,47.0
36,42.0
36,40.0
36,37.0
36,22.0
36,42.0
36,33.0
36,41.0
36,32.0
37,39.0
37,42.0
37,47.0
37,42.0
37,55.0
37,42.0
37,32.0
37,40.0
37,35.0
37,37.0
37,29.0
37,48.0
37,39.0
37,40.0
37,45.0
37,39.0
37,35.0
37,35.0
37,32.0
37,37.0
37,51.0
37,29.0
37,33.0
37,44.0
37,39.0
38,43.0
38,43.0
38,38.0
38,36.0
38,45.0
38,48.0
38,39.0
38,23.0
38,39.0
38,33.0
38,45.0
38,39.0
38,43.0
38,46.0
38,35.0
38,31.0
38,46.0
38,27.0
38,39.0
38,36.0
38,46.0
38,38.0
38,25.0
38,36.0
38,32.0
39,32.0
39,45.0
39,44.0
39,48.0
39,41.0
39,40.0
39,53.0
39,32.0
39,45.0
39,40.0
39,34.0
39,40.0
39,36.0
39,42.0
39,40.0
39,43.0
39,36.0
39,32.0
39,37.0
39,47.0
39,41.0
39,38.0
39,29.0
39,50.0
39,37.0
40,46.0
40,38.0
40,44.0
40,32.0
40,35.0
40,53.0
40,35.0
40,35.0
40,41.0
40,42.0
40,39.0
40,40.0
40,38.0
40,31.0
40,46.0
40,34.0
40,41.0
40,40.0
40,43.0
40,38.0
40,49.0
40,45.0
40,53.0
40,40.0
40,47.0
41,35.0
41,34.0
41,42.0
41,39.0
41,37.0
41,45.0
41,43.0
41,29.0
41,33.0
41,37.0
41,37.0
41,43.0
41,25.0
41,35.0
41,50.0
41,38.0
41,41.0
41,31.0
41,48.0
41,38.0
41,45.0
41,43.0
41,44.0
41,44.0
41,46.0
42,43.0
42,38.0
42,35.0
42,41.0
42,35.0
42,43.0
42,28.0
42,37.0
42,52.0
42,37.0
42,37.0
42,51.0
42,34.0
42,34.0
42,38.0
42,34.0
42,47.0
42,45.0
42,35.0
42,36.0
42,31.0
42,41.0
42,33.0
42,30.0
42,31.0
43,39.0
43,34.0
43,37.0
43,36.0
43,52.0
43,33.0
43,42.0
43,34.0
43,33.0
43,41.0
43,37.0
43,36.0
43,41.0
43,31.0
43,38.0
43,41.0
43,39.0
43,39.0
43,37.0
43,34.0
43,28.0
43,40.0
43,33.0
43,33.0
43,36.0
44,45.0
44,39.0
44,38.0
44,45.0
44,43.0
44,39.0
44,29.0
44,28.0
44,37.0
44,45.0
44,36.0
44,45.0
44,39.0
44,38.0
44,33.0
44,50.0
44,46.0
44,32.0
44,32.0
44,31.0
44,39.0
44,43.0
44,41.0
44,32.0
44,37.0
45,41.0
45,53.0
45,27.0
45,31.0
45,43.0
45,43.0
45,42.0
45,43.0
45,43.0
45,37.0
45,47.0
45,47.0
45,50.0
45,34.0
45,29.0
45,44.0
45,35.0
45,32.0
45,36.0
45,34.0
45,42.0
45,32.0
45,34.0
45,36.0
45,34.0
46,31.0
46,38.0
46,46.0
46,37.0
46,40.0
46,33.0
46,36.0
46,46.0
46,44.0
46,38.0
46,35.0
46,52.0
46,33.0
46,39.0
46,39.0
46,42.0
46,30.0
46,38.0
46,28.0
46,42.0
46,36.0
46,47.0
46,29.0
46,36.0
46,37.0
47,35.0
47,50.0
47,28.0
47,31.0
47,33.0
47,52.0
47,39.0
47,43.0
47,32.0
47,34.0
47,48.0
47,41.0
47,33.0
47,35.0
47,39.0
47,40.0
47,36.0
47,29.0
47,45.0
47,47.0
47,41.0
47,27.0
47,35.0
47,44.0
47,35.0
48,40.0
48,49.0
48,36.0
48,37.0
48,42.0
48,42.0
48,48.0
48,37.0
48,50.0
48,34.0
48,44.0
48,46.0
48,28.0
48,38.0
48,35.0
48,39.0
48,33.0
48,33.0
48,31.0
48,35.0
48,32.0
48,39.0
48,35.0
48,44.0
48,40.0
49,36.0
49,28.0
49,37.0
49,36.0
49,25.0
49,44.0
49,39.0
49,38.0
49,47.0
49,30.0
49,32.0
49,47.0
49,42.0
49,31.0
49,48.0
49,40.0
49,32.0
49,36.0
49,40.0
49,38.0
49,39.0
49,38.0
49,46.0
49,38.0
49,31.0
50,31.0
50,47.0
50,26.0
50,37.0
50,48.0
50,46.0
50,35.0
50,41.0
50,31.0
50,23.0
50,34.0
50,37.0
50,42.0
50,35.0
50,38.0
50,30.0
50,35.0
50,43.0
50,38.0
50,42.0
50,39.0
50,43.0
50,26.0
50,37.0
50,33.0
51,38.0
51,25.0
51,49.0
51,42.0
51,37.0
51,41.0
51,35.0
51,37.0
51,36.0
51,40.0
51,37.0
51,40.0
51,35.0
51,32.0
51,32.0
51,35.0
51,35.0
51,36.0
51,47.0
51,43.0
51,27.0
51,45.0
51,33.0
51,41.0
51,38.0
52,34.0
52,25.0
52,29.0
52,33.0
52,33.0
52,31.0
52,39.0
52,39.0
52,36.0
52,32.0
52,40.0
52,38.0
52,39.0
52,35.0
52,30.0
52,30.0
52,40.0
52,35.0
52,44.0
52,26.0
52,31.0
52,36.0
52,38.0
52,35.0
52,44.0
53,40.0
53,35.0
53,29.0
53,40.0
53,34.0
53,35.0
53,32.0
53,47.0
53,35.0
53,39.0
53,31.0
53,37.0
53,33.0
53,31.0
53,42.0
53,37.0
53,34.0
53,35.0
53,44.0
53,33.0
53,32.0
53,43.0
53,35.0
53,36.0
53,42.0
54,27.0
54,30.0
54,30.0
54,33.0
54,31.0
54,33.0
54,38.0
54,43.0
54,42.0
54,29.0
54,38.0
54,27.0
54,31.0
54,30.0
54,40.0
54,34.0
54,34.0
54,40.0
54,27.0
54,30.0
54,43.0
54,35.0
54,37.0
54,37.0
54,46.0
55,29.0
55,36.0
55,40.0
55,31.0
55,28.0
55,32.0
55,35.0
55,42.0
55,33.0
55,44.0
55,38.0
55,34.0
55,30.0
55,35.0
55,48.0
55,32.0
55,45.0
55,36.0
55,41.0
55,29.0
55,27.0
55,32.0
55,23.0
55,34.0
55,36.0
56,37.0
56,38.0
56,42.0
56,41.0
56,32.0
56,41.0
56,27.0
56,29.0
56,32.0
56,23.0
56,31.0
56,41.0
56,38.0
56,39.0
56,32.0
56,37.0
56,36.0
56,36.0
56,37.0
56,33.0
56,32.0
56,33.0
56,45.0
56,35.0
56,39.0
57,38.0
57,46.0
57,35.0
57,38.0
57,33.0
57,32.0
57,26.0
57,31.0
57,33.0
57,41.0
57,30.0
57,33.0
57,41.0
57,34.0
57,41.0
57,30.0
57,40.0
57,42.0
57,43.0
57,41.0
57,38.0
57,32.0
57,35.0
57,34.0
57,35.0
58,41.0
58,30.0
58,31.0
58,39.0
58,35.0
58,44.0
58,34.0
58,32.0
58,39.0
58,36.0
58,45.0
58,42.0
58,36.0
58,39.0
58,36.0
58,32.0
58,40.0
58,36.0
58,33.0
58,40.0
58,32.0
58,36.0
58,39.0
58,29.0
58,38.0
59,42.0
59,43.0
59,41.0
59,32.0
59,31.0
59,44.0
59,41.0
59,44.0
59,39.0
59,36.0
59,49.0
59,41.0
59,41.0
59,40.0
59,39.0
59,23.0
59,39.0
59,37.0
59,43.0
59,30.0
59,35.0
59,20.0
59,41.0
59,38.0
59,42.0
60,27.0
60,40.0
60,32.0
60,36.0
60,47.0
60,45.0
60,47.0
60,37.0
60,34.0
60,39.0
60,33.0
60,37.0
60,41.0
60,37.0
60,43.0
60,50.0
60,37.0
60,35.0
60,38.0
60,44.0
60,37.0
60,46.0
60,34.0
60,34.0
60,34.0
61,54.0
61,44.0
61,32.0
61,36.0
61,38.0
61,42.0
61,34.0
61,52.0
61,38.0
61,40.0
61,26.0
61,43.0
61,34.0
61,26.0
61,33.0
61,37.0
61,39.0
61,39.0
61,38.0
61,32.0
61,48.0
61,40.0
61,36.0
61,52.0
61,45.0
62,36.0
62,47.0
62,44.0
62,30.0
62,40.0
62,25.0
62,36.0
62,50.0
62,40.0
62,36.0
62,51.0
62,30.0
62,54.0
62,45.0
62,51.0
62,49.0
62,36.0
62,39.0
62,41.0
62,43.0
62,38.0
62,31.0
62,37.0
62,45.0
62,47.0
63,46.0
63,43.0
63,41.0
63,49.0
63,42.0
63,43.0
63,41.0
63,33.0
63,52.0
63,41.0
63,43.0
63,42.0
63,33.0
63,43.0
63,51.0
63,30.0
63,40.0
63,43.0
63,34.0
63,48.0
63,41.0
63,37.0
63,48.0
63,49.0
63,33.0
64,39.0
64,39.0
64,43.0
64,51.0
64,46.0
64,51.0
64,45.0
64,39.0
64,42.0
64,40.0
64,54.0
64,43.0
64,51.0
64,32.0
64,39.0
64,46.0
64,45.0
64,43.0
64,42.0
64,46.0
64,44.0
64,36.0
64,37.0
64,36.0
64,44.0
65,41.0
65,46.0
65,46.0
65,43.0
65,37.0
65,45.0
65,44.0
65,48.0
65,40.0
65,49.0
65,47.0
65,40.0
65,53.0
65,35.0
65,48.0
65,44.0
65,36.0
65,49.0
65,52.0
65,39.0
65,38.0
65,36.0
65,35.0
65,32.0
65,41.0
66,36.0
66,44.0
66,43.0
66,37.0
66,39.0
66,42.0
66,37.0
66,42.0
66,52.0
66,44.0
66,50.0
66,50.0
66,42.0
66,43.0
66,41.0
66,41.0
66,35.0
66,35.0
66,47.0
66,35.0
66,45.0
66,51.0
66,46.0
66,38.0
66,43.0
67,46.0
67,31.0
67,44.0
67,43.0
67,40.0
67,35.0
67,48.0
67,38.0
67,46.0
67,37.0
67,41.0
67,44.0
67,37.0
67,43.0
67,43.0
67,28.0
67,36.0
67,45.0
67,47.0
67,48.0
67,36.0
67,38.0
67,45.0
67,33.0
67,34.0
68,37.0
68,47.0
68,46.0
68,39.0
68,47.0
68,44.0
68,58.0
68,36.0
68,38.0
68,44.0
68,44.0
68,39.0
68,40.0
68,45.0
68,30.0
68,36.0
68,44.0
68,40.0
68,36.0
68,40.0
68,36.0
68,34.0
68,44.0
68,51.0
68,43.0
69,50.0
69,41.0
69,47.0
69,47.0
69,38.0
69,41.0
69,36.0
69,41.0
69,48.0
69,42.0
69,41.0
69,44.0
69,46.0
69,36.0
69,52.0
69,29.0
69,41.0
69,37.0
69,29.0
69,52.0
69,45.0
69,39.0
69,45.0
69,49.0
69,34.0
70,42.0
70,37.0
70,38.0
70,54.0
70,44.0
70,40.0
70,51.0
70,41.0
70,40.0
70,47.0
70,26.0
70,53.0
70,55.0
70,38.0
70,45.0
70,38.0
70,43.0
70,51.0
70,49.0
70,48.0
70,36.0
70,45.0
70,38.0
70,42.0
70,33.0
71,43.0
71,43.0
71,34.0
71,49.0
71,46.0
71,39.0
71,59.0
71,41.0
71,54.0
71,35.0
71,41.0
71,47.0
71,41.0
71,42.0
71,50.0
71,43.0
71,51.0
71,39.0
71,46.0
71,49.0
71,44.0
71,39.0
71,33.0
71,48.0
71,41.0
72,44.0
72,47.0
72,59.0
72,51.0
72,50.0
72,38.0
72,41.0
72,52.0
72,43.0
72,46.0
72,46.0
72,37.0
72,48.0
72,49.0
72,42.0
72,45.0
72,34.0
72,39.0
72,51.0
72,45.0
72,44.0
72,42.0
72,41.0
72,34.0
72,41.0
73,57.0
73,42.0
73,45.0
73,39.0
73,43.0
73,47.0
73,36.0
73,40.0
73,36.0
73,47.0
73,51.0
73,45.0
73,38.0
73,43.0
73,34.0
73,38.0
73,54.0
73,31.0
73,37.0
73,43.0
73,51.0
73,30.0
73,58.0
73,43.0
73,39.0
74,45.0
74,36.0
74,46.0
74,48.0
74,39.0
74,43.0
74,35.0
74,55.0
74,48.0
74,47.0
74,45.0
74,48.0
74,41.0
74,40.0
74,40.0
74,41.0
74,40.0
74,48.0
74,37.0
74,46.0
74,52.0
74,52.0
74,47.0
74,48.0
74,48.0
75,48.0
75,36.0
75,34.0
75,42.0
75,51.0
75,41.0
75,32.0
75,46.0
75,42.0
75,39.0
75,43.0
75,49.0
75,31.0
75,61.0
75,38.0
75,52.0
75,47.0
75,44.0
75,43.0
75,54.0
75,38.0
75,47.0
75,53.0
75,43.0
75,34.0
76,30.0
76,35.0
76,45.0
76,47.0
76,45.0
76,37.0
76,35.0
76,43.0
76,40.0
76,35.0
76,49.0
76,44.0
76,34.0
76,48.0
76,39.0
76,45.0
76,39.0
76,51.0
76,34.0
76,40.0
76,37.0
76,45.0
76,31.0
76,50.0
76,27.0
77,37.0
77,46.0
77,29.0
77,43.0
77,42.0
77,35.0
77,40.0
77,38.0
77,39.0
77,48.0
77,50.0
77,45.0
77,36.0
77,53.0
77,41.0
77,43.0
77,44.0
77,45.0
77,46.0
77,37.0
77,50.0
77,40.0
77,35.0
77,60.0
77,34.0
78,36.0
78,44.0
78,45.0
78,44.0
78,36.0
78,39.0
78,41.0
78,43.0
78,32.0
78,34.0
78,37.0
78,47.0
78,41.0
78,47.0
78,38.0
78,43.0
78,30.0
78,49.0
78,37.0
78,42.0
78,42.0
78,45.0
78,46.0
78,50.0
78,33.0
79,40.0
79,45.0
79,37.0
79,46.0
79,36.0
79,39.0
79,52.0
79,43.0
79,52.0
79,44.0
79,43.0
79,42.0
79,47.0
79,45.0
79,31.0
79,49.0
79,53.0
79,43.0
79,35.0
79,45.0
79,43.0
79,45.0
79,37.0
79,41.0
79,49.0
80,36.0
80,49.0
80,43.0
80,40.0
80,34.0
80,22.0
80,42.0
80,53.0
80,38.0
80,49.0
80,36.0
80,57.0
80,56.0
80,47.0
80,41.0
80,48.0
80,46.0
80,39.0
80,51.0
80,39.0
80,51.0
80,36.0
80,46.0
80,45.0
80,47.0
81,39.0
81,44.0
81,44.0
81,39.0
81,38.0
81,42.0
81,54.0
81,46.0
81,39.0
81,47.0
81,42.0
81,37.0
81,36.0
81,35.0
81,42.0
81,39.0
81,42.0
81,47.0
81,46.0
81,57.0
81,43.0
81,50.0
81,44.0
81,45.0
81,52.0
82,37.0
82,45.0
82,36.0
82,34.0
82,47.0
82,49.0
82,43.0
82,50.0
82,48.0
82,41.0
82,52.0
82,42.0
82,50.0
82,47.0
82,48.0
82,35.0
82,58.0
82,48.0
82,43.0
82,44.0
82,49.0
82,41.0
82,41.0
82,35.0
82,44.0
83,48.0
83,41.0
83,49.0
83,39.0
83,49.0
83,43.0
83,45.0
83,44.0
83,46.0
83,54.0
83,40.0
83,49.0
83,43.0
83,46.0
83,41.0
83,38.0
83,42.0
83,49.0
83,33.0
83,51.0
83,42.0
83,43.0
83,43.0
83,42.0
83,56.0
84,34.0
84,46.0
84,51.0
84,32.0
84,60.0
84,37.0
84,43.0
84,37.0
84,46.0
84,41.0
84,30.0
84,47.0
84,44.0
84,48.0
84,49.0
84,48.0
84,36.0
84,47.0
84,54.0
84,41.0
84,48.0
84,44.0
84,41.0
84,41.0
84,48.0
85,40.0
85,45.0
85,40.0
85,42.0
85,39.0
85,46.0
85,33.0
85,55.0
85,44.0
85,40.0
85,44.0
85,51.0
85,41.0
85,40.0
85,45.0
85,43.0
85,46.0
85,35.0
85,46.0
85,43.0
85,44.0
85,43.0
85,38.0
85,49.0
85,42.0
86,52.0
86,37.0
86,50.0
86,43.0
86,52.0
86,56.0
86,48.0
86,40.0
86,48.0
86,45.0
86,43.0
86,36.0
86,46.0
86,43.0
86,44.0
86,54.0
86,50.0
86,52.0
86,46.0
86,44.0
86,42.0
86,35.0
86,54.0
86,57.0
86,38.0
87,39.0
87,39.0
87,39.0
87,54.0
87,50.0
87,51.0
87,54.0
87,44.0
87,43.0
87,45.0
87,55.0
87,54.0
87,41.0
87,50.0
87,37.0
87,43.0
87,53.0
87,50.0
87,44.0
87,38.0
87,36.0
87,36.0
87,46.0
87,47.0
87,45.0
88,44.0
88,40.0
88,46.0
88,44.0
88,35.0
88,46.0
88,51.0
88,44.0
88,46.0
88,33.0
88,48.0
88,51.0
88,45.0
88,54.0
88,49.0
88,41.0
88,52.0
88,60.0
88,51.0
88,45.0
88,57.0
88,39.0
88,50.0
88,40.0
88,45.0
89,48.0
89,37.0
89,63.0
89,46.0
89,54.0
89,37.0
89,35.0
89,50.0
89,38.0
89,43.0
89,40.0
89,44.0
89,40.0
89,43.0
89,46.0
89,43.0
89,45.0
89,47.0
89,35.0
89,44.0
89,52.0
89,52.0
89,42.0
89,47.0
89,49.0
90,43.0
90,49.0
90,41.0
90,40.0
90,29.0
90,61.0
90,51.0
90,52.0
90,50.0
90,35.0
90,31.0
90,50.0
90,34.0
90,55.0
90,48.0
90,41.0
90,44.0
90,38.0
90,41.0
90,49.0
90,44.0
90,52.0
90,48.0
90,51.0
90,45.0
91,38.0
91,57.0
91,44.0
91,43.0
91,57.0
91,50.0
91,41.0
91,42.0
91,38.0
91,47.0
91,51.0
91,48.0
91,43.0
91,46.0
91,43.0
91,33.0
91,46.0
91,35.0
91,58.0
91,34.0
91,49.0
91,43.0
91,46.0
91,37.0
91,44.0
92,37.0
92,52.0
92,48.0
92,49.0
92,48.0
92,50.0
92,59.0
92,46.0
92,53.0
92,46.0
92,41.0
92,47.0
92,50.0
92,50.0
92,43.0
92,44.0
92,52.0
92,62.0
92,45.0
92,48.0
92,39.0
92,50.0
92,51.0
92,40.0
92,48.0
93,49.0
93,49.0
93,52.0
93,50.0
93,49.0
93,45.0
93,50.0
93,54.0
