14,39.0
14,37.0
14,37.0
14,37.0
14,44.0
14,51.0
14,37.0
14,38.0
14,30.0
14,40.0
14,35.0
14,23.0
14,28.0
14,45.0
14,24.0
15,52.0
15,52.0
15,37.0
15,43.0
15,31.0
15,47.0
15,40.0
15,37.0
15,35.0
15,35.0
15,31.0
15,34.0
15,41.0
15,35.0
15,28.0
15,39.0
15,30.0
15,40.0
15,39.0
15,42.0
15,47.0
15,32.0
15,44.0
15,36.0
15,28.0
16,38.0
16,45.0
16,36.0
16,42.0
16,43.0
16,39.0
16,44.0
16,39.0
16,25.0
16,41.0
16,47.0
16,37.0
16,45.0
16,46.0
16,47.0
16,42.0
16,37.0
16,38.0
16,40.0
16,31.0
16,52.0
16,38.0
16,42.0
16,46.0
16,30.0
17,31.0
17,39.0
17,41.0
17,32.0
17,47.0
17,38.0
17,41.0
17,43.0
17,33.0
17,42.0
17,35.0
17,42.0
17,30.0
17,40.0
17,44.0
17,34.0
17,32.0
17,55.0
17,37.0
17,39.0
17,47.0
17,44.0
17,38.0
17,28.0
17,27.0
18,34.0
18,38.0
18,42.0
18,39.0
18,34.0
18,32.0
18,39.0
18,43.0
18,39.0
18,41.0
18,38.0
18,43.0
18,44.0
18,44.0
18,33.0
18,38.0
18,40.0
18,40.0
18,47.0
18,34.0
18,31.0
18,26.0
18,47.0
18,43.0
18,40.0
19,45.0
19,33.0
19,28.0
19,46.0
19,33.0
19,47.0
19,31.0
19,42.0
19,43.0
19,35.0
19,37.0
19,30.0
19,34.0
19,43.0
19,47.0
19,28.0
19,31.0
19,32.0
19,37.0
19,30.0
19,29.0
19,41.0
19,38.0
19,44.0
19,61.0
20,40.0
20,32.0
20,33.0
20,53.0
20,35.0
20,38.0
20,36.0
20,36.0
20,37.0
20,43.0
20,32.0
20,32.0
20,53.0
20,39.0
20,40.0
20,43.0
20,32.0
20,43.0
20,39.0
20,37.0
20,29.0
20,32.0
20,44.0
20,42.0
20,28.0
21,34.0
21,26.0
21,36.0
21,49.0
21,27.0
21,40.0
21,36.0
21,41.0
21,42.0
21,38.0
21,43.0
21,25.0
21,47.0
21,44.0
21,34.0
21,40.0
21,37.0
21,47.0
21,41.0
21,42.0
21,32.0
21,38.0
21,46.0
21,49.0
21,44.0
22,34.0
22,32.0
22,28.0
22,37.0
22,44.0
22,46.0
22,35.0
22,34.0
22,31.0
22,41.0
22,42.0
22,52.0
22,37.0
22,46.0
22,43.0
22,41.0
22,38.0
22,41.0
22,32.0
22,35.0
22,50.0
22,36.0
22,45.0
22,29.0
22,47.0
23,41.0
23,43.0
23,35.0
23,26.0
23,40.0
23,37.0
23,50.0
23,35.0
23,38.0
23,46.0
23,42.0
23,39.0
23,31.0
23,43.0
23,43.0
23,44.0
23,25.0
23,41.0
23,55.0
23,32.0
23,43.0
23,39.0
23,52.0
23,41.0
23,40.0
24,38.0
24,40.0
24,34.0
24,36.0
24,42.0
24,47.0
24,41.0
24,40.0
24,47.0
24,29.0
24,37.0
24,46.0
24,37.0
24,48.0
24,38.0
24,47.0
24,29.0
24,45.0
24,42.0
24,30.0
24,40.0
24,42.0
24,38.0
24,45.0
24,37.0
25,41.0
25,39.0
25,32.0
25,46.0
25,43.0
25,34.0
25,40.0
25,46.0
25,49.0
25,33.0
25,51.0
25,35.0
25,43.0
25,36.0
25,40.0
25,36.0
25,42.0
25,53.0
25,48.0
25,33.0
25,34.0
25,28.0
25,45.0
25,39.0
25,38.0
26,56.0
26,40.0
26,36.0
26,41.0
26,41.0
26,40.0
26,40.0
26,42.0
26,41.0
26,37.0
26,36.0
26,37.0
26,33.0
26,36.0
26,40.0
26,44.0
26,44.0
26,39.0
26,39.0
26,23.0
26,39.0
26,32.0
26,38.0
26,40.0
26,48.0
27,55.0
27,36.0
27,47.0
27,44.0
27,44.0
27,42.0
27,57.0
27,50.0
27,39.0
27,42.0
27,45.0
27,40.0
27,42.0
27,27.0
27,42.0
27,47.0
27,38.0
27,32.0
27,50.0
27,27.0
27,42.0
27,33.0
27,36.0
27,32.0
27,36.0
28,46.0
28,55.0
28,47.0
28,41.0
28,48.0
28,43.0
28,50.0
28,47.0
28,35.0
28,48.0
28,48.0
28,36.0
28,44.0
28,43.0
28,45.0
28,40.0
28,36.0
28,48.0
28,41.0
28,39.0
28,26.0
28,33.0
28,36.0
28,37.0
28,44.0
29,35.0
29,30.0
29,52.0
29,43.0
29,45.0
29,45.0
29,39.0
29,48.0
29,34.0
29,54.0
29,40.0
29,38.0
29,42.0
29,62.0
29,47.0
29,49.0
29,46.0
29,53.0
29,38.0
29,40.0
29,39.0
29,35.0
29,45.0
29,49.0
29,34.0
30,45.0
30,50.0
30,33.0
30,53.0
30,40.0
30,42.0
30,44.0
30,41.0
30,50.0
30,39.0
30,38.0
30,36.0
30,41.0
30,34.0
30,34.0
30,52.0
30,32.0
30,46.0
30,25.0
30,29.0
30,39.0
30,34.0
30,31.0
30,52.0
30,46.0
31,47.0
31,49.0
31,37.0
31,44.0
31,52.0
31,38.0
31,28.0
31,41.0
31,53.0
31,48.0
31,39.0
31,55.0
31,49.0
31,44.0
31,41.0
31,39.0
31,41.0
31,43.0
31,54.0
31,41.0
31,44.0
31,40.0
31,51.0
31,53.0
31,51.0
32,39.0
32,51.0
32,40.0
32,32.0
32,40.0
32,42.0
32,45.0
32,38.0
32,46.0
32,43.0
32,49.0
32,51.0
32,45.0
32,35.0
32,53.0
32,36.0
32,49.0
32,40.0
32,32.0
32,44.0
32,42.0
32,53.0
32,45.0
32,33.0
32,47.0
33,38.0
33,39.0
33,39.0
33,50.0
33,32.0
33,36.0
33,46.0
33,49.0
33,49.0
33,45.0
33,37.0
33,48.0
33,50.0
33,57.0
33,43.0
33,51.0
33,41.0
33,44.0
33,50.0
33,43.0
33,46.0
33,30.0
33,44.0
33,38.0
33,37.0
34,42.0
34,40.0
34,40.0
34,45.0
34,53.0
34,49.0
34,50.0
34,38.0
34,38.0
34,46.0
34,52.0
34,32.0
34,42.0
34,40.0
34,31.0
34,38.0
34,42.0
34,46.0
34,48.0
34,38.0
34,37.0
34,43.0
34,39.0
34,41.0
34,47.0
35,49.0
35,41.0
35,51.0
35,27.0
35,42.0
35,45.0
35,45.0
35,47.0
35,47.0
35,47.0
35,48.0
35,40.0
35,45.0
35,42.0
35,45.0
35,33.0
35,47.0
35,41.0
35,34.0
35,43.0
35,47.0
35,34.0
35,43.0
35,39.0
35,40.0
36,44.0
36,43.0
36,58.0
36,51.0
36,55.0
36,42.0
36,45.0
36,47.0
36,38.0
36,44.0
36,37.0
36,43.0
36,45.0
36,39.0
36,45.0
36,47.0
36,33.0
36,34.0
36,39.0
36,50.0
36,57.0
36,43.0
36,33.0
36,48.0
36,48.0
37,40.0
37,41.0
37,46.0
37,43.0
37,40.0
37,29.0
37,33.0
37,43.0
37,40.0
37,34.0
37,43.0
37,45.0
37,48.0
37,48.0
37,40.0
37,45.0
37,35.0
37,47.0
37,48.0
37,40.0
37,46.0
37,45.0
37,49.0
37,42.0
37,35.0
38,42.0
38,47.0
38,40.0
38,35.0
38,47.0
38,48.0
38,38.0
38,42.0
38,31.0
38,48.0
38,26.0
38,43.0
38,45.0
38,47.0
38,49.0
38,43.0
38,42.0
38,45.0
38,50.0
38,44.0
38,61.0
38,34.0
38,42.0
38,30.0
38,38.0
39,34.0
39,45.0
39,59.0
39,41.0
39,59.0
39,56.0
39,51.0
39,33.0
39,62.0
39,44.0
39,39.0
39,54.0
39,57.0
39,39.0
39,52.0
39,43.0
39,51.0
39,43.0
39,47.0
39,40.0
39,38.0
39,46.0
39,49.0
39,38.0
39,51.0
40,36.0
40,49.0
40,34.0
40,47.0
40,43.0
40,36.0
40,59.0
40,40.0
40,52.0
40,47.0
40,52.0
40,39.0
40,28.0
40,40.0
40,47.0
40,49.0
40,44.0
40,54.0
40,59.0
40,46.0
40,41.0
40,42.0
40,47.0
40,35.0
40,40.0
41,43.0
41,34.0
41,51.0
41,54.0
41,57.0
41,55.0
41,50.0
41,45.0
41,53.0
41,40.0
41,36.0
41,48.0
41,50.0
41,43.0
41,53.0
41,46.0
41,49.0
41,41.0
41,45.0
41,36.0
41,43.0
41,50.0
41,47.0
41,45.0
41,50.0
42,52.0
42,53.0
42,39.0
42,49.0
42,43.0
42,36.0
42,41.0
42,47.0
42,54.0
42,48.0
42,46.0
42,49.0
42,50.0
42,57.0
42,48.0
42,44.0
42,40.0
42,51.0
42,47.0
42,45.0
42,55.0
42,54.0
42,54.0
42,47.0
42,51.0
43,39.0
43,39.0
43,49.0
43,52.0
43,50.0
43,49.0
43,36.0
43,45.0
43,44.0
43,54.0
43,34.0
43,60.0
43,42.0
43,58.0
43,40.0
43,41.0
43,43.0
43,56.0
43,50.0
43,45.0
43,49.0
43,42.0
43,46.0
43,46.0
43,46.0
44,47.0
44,36.0
44,45.0
44,37.0
44,50.0
44,43.0
44,56.0
44,47.0
44,53.0
44,60.0
44,44.0
44,49.0
44,60.0
44,35.0
44,53.0
44,58.0
44,42.0
44,53.0
44,50.0
44,51.0
44,35.0
44,49.0
44,43.0
44,39.0
44,54.0
45,49.0
45,51.0
45,42.0
45,39.0
45,45.0
45,50.0
45,45.0
45,36.0
45,47.0
45,48.0
45,53.0
45,41.0
45,61.0
45,49.0
45,36.0
45,44.0
45,43.0
45,40.0
45,43.0
45,60.0
45,40.0
45,53.0
45,46.0
45,45.0
45,52.0
46,53.0
46,37.0
46,49.0
46,40.0
46,40.0
46,42.0
46,54.0
46,55.0
46,45.0
46,52.0
46,38.0
46,55.0
46,37.0
46,48.0
46,51.0
46,34.0
46,38.0
46,50.0
46,42.0
46,40.0
46,46.0
46,52.0
46,49.0
46,46.0
46,49.0
47,42.0
47,40.0
47,34.0
47,45.0
47,48.0
47,41.0
47,42.0
47,30.0
47,44.0
47,50.0
47,41.0
47,54.0
47,58.0
47,46.0
47,45.0
47,55.0
47,43.0
47,62.0
47,50.0
47,40.0
47,50.0
47,60.0
47,31.0
47,57.0
47,43.0
48,52.0
48,35.0
48,49.0
48,43.0
48,43.0
48,44.0
48,37.0
48,57.0
48,46.0
48,48.0
48,45.0
48,52.0
48,42.0
48,39.0
48,49.0
48,49.0
48,47.0
48,42.0
48,53.0
48,48.0
48,45.0
48,33.0
48,57.0
48,36.0
48,43.0
49,30.0
49,45.0
49,54.0
49,36.0
49,45.0
49,42.0
49,42.0
49,43.0
49,55.0
49,47.0
49,35.0
49,39.0
49,60.0
49,59.0
49,47.0
49,43.0
49,52.0
49,56.0
49,50.0
49,47.0
49,49.0
49,46.0
49,46.0
49,48.0
49,43.0
50,56.0
50,47.0
50,42.0
50,51.0
50,53.0
50,46.0
50,57.0
50,42.0
50,40.0
50,48.0
50,44.0
50,46.0
50,49.0
50,39.0
50,62.0
50,42.0
50,44.0
50,68.0
50,53.0
50,53.0
50,57.0
50,50.0
50,42.0
50,45.0
50,56.0
51,44.0
51,45.0
51,49.0
51,48.0
51,42.0
51,63.0
51,51.0
51,46.0
51,41.0
51,47.0
51,44.0
51,48.0
51,50.0
51,56.0
51,46.0
51,61.0
51,52.0
51,49.0
51,47.0
51,55.0
51,58.0
51,48.0
51,40.0
51,42.0
51,54.0
52,51.0
52,46.0
52,49.0
52,59.0
52,45.0
52,36.0
52,34.0
52,42.0
52,43.0
52,50.0
52,45.0
52,51.0
52,50.0
52,49.0
52,29.0
52,44.0
52,50.0
52,52.0
52,49.0
52,38.0
52,53.0
52,46.0
52,32.0
52,45.0
52,55.0
53,49.0
53,55.0
53,51.0
53,52.0
53,35.0
53,46.0
53,52.0
53,39.0
53,56.0
53,43.0
53,36.0
53,41.0
53,61.0
53,49.0
53,36.0
53,44.0
53,55.0
53,59.0
53,36.0
53,36.0
53,39.0
53,46.0
53,50.0
53,49.0
53,36.0
54,48.0
54,48.0
54,45.0
54,45.0
54,52.0
54,60.0
54,48.0
54,56.0
54,48.0
54,36.0
54,56.0
54,49.0
54,37.0
54,55.0
54,37.0
54,47.0
54,48.0
54,45.0
54,47.0
54,44.0
54,49.0
54,57.0
54,50.0
54,49.0
54,51.0
55,55.0
55,50.0
55,36.0
55,53.0
55,44.0
55,42.0
55,56.0
55,48.0
55,54.0
55,46.0
55,54.0
55,45.0
55,56.0
55,55.0
55,48.0
55,44.0
55,55.0
55,53.0
55,52.0
55,44.0
55,44.0
55,44.0
55,41.0
55,41.0
55,40.0
56,50.0
56,55.0
56,46.0
56,51.0
56,45.0
56,50.0
56,38.0
56,41.0
56,49.0
56,43.0
56,46.0
56,50.0
56,51.0
56,53.0
56,53.0
56,49.0
56,46.0
56,48.0
56,43.0
56,48.0
56,51.0
56,43.0
56,51.0
56,52.0
56,50.0
57,34.0
57,41.0
57,27.0
57,49.0
57,51.0
57,49.0
57,58.0
57,52.0
57,48.0
57,55.0
57,56.0
57,50.0
57,48.0
57,41.0
57,56.0
57,58.0
57,41.0
57,51.0
57,56.0
57,49.0
57,51.0
57,37.0
57,51.0
57,42.0
57,48.0
58,51.0
58,44.0
58,58.0
58,46.0
58,60.0
58,61.0
58,46.0
58,47.0
58,54.0
58,43.0
58,42.0
58,49.0
58,41.0
58,47.0
58,36.0
58,32.0
58,43.0
58,42.0
58,36.0
58,45.0
58,56.0
58,47.0
58,43.0
58,38.0
58,59.0
59,57.0
59,53.0
59,55.0
59,52.0
59,45.0
59,51.0
59,55.0
59,45.0
59,52.0
59,43.0
59,44.0
59,48.0
59,44.0
59,41.0
59,50.0
59,45.0
59,44.0
59,54.0
59,44.0
59,45.0
59,56.0
59,46.0
59,54.0
59,43.0
59,47.0
60,47.0
60,55.0
60,51.0
60,40.0
60,51.0
60,42.0
60,48.0
60,52.0
60,40.0
60,53.0
60,55.0
60,49.0
60,44.0
60,50.0
60,57.0
60,44.0
60,46.0
60,52.0
60,51.0
60,51.0
60,36.0
60,48.0
60,53.0
60,53.0
60,47.0
61,43.0
61,51.0
61,48.0
61,52.0
61,48.0
61,40.0
61,52.0
61,49.0
61,53.0
61,51.0
61,45.0
61,41.0
61,41.0
61,40.0
61,47.0
61,56.0
61,50.0
61,45.0
61,53.0
61,46.0
61,39.0
61,54.0
61,51.0
61,47.0
61,50.0
62,46.0
62,61.0
62,47.0
62,51.0
62,48.0
62,51.0
62,47.0
62,50.0
62,45.0
62,34.0
62,30.0
62,55.0
62,38.0
62,51.0
62,51.0
62,51.0
62,33.0
62,48.0
62,44.0
62,51.0
62,48.0
62,45.0
62,45.0
62,46.0
62,39.0
63,49.0
63,42.0
63,50.0
63,46.0
63,47.0
63,35.0
63,50.0
63,43.0
63,49.0
63,51.0
63,41.0
63,40.0
63,47.0
63,34.0
63,44.0
63,43.0
63,53.0
63,35.0
63,40.0
63,45.0
63,47.0
63,51.0
63,46.0
63,52.0
63,44.0
64,40.0
64,58.0
64,40.0
64,44.0
64,38.0
64,46.0
64,41.0
64,47.0
64,44.0
64,48.0
64,37.0
64,53.0
64,59.0
64,46.0
64,45.0
64,39.0
64,48.0
64,51.0
64,58.0
64,40.0
64,40.0
64,55.0
64,47.0
64,40.0
64,46.0
65,55.0
65,40.0
65,48.0
65,45.0
65,50.0
65,40.0
65,55.0
65,44.0
65,50.0
65,41.0
65,49.0
65,37.0
65,39.0
65,42.0
65,49.0
65,38.0
65,37.0
65,47.0
65,52.0
65,42.0
65,48.0
65,43.0
65,49.0
65,48.0
65,37.0
66,41.0
66,50.0
66,42.0
66,42.0
66,45.0
66,48.0
66,38.0
66,37.0
66,42.0
66,56.0
66,36.0
66,58.0
66,42.0
66,49.0
66,39.0
66,49.0
66,42.0
66,51.0
66,54.0
66,48.0
66,47.0
66,45.0
66,46.0
66,40.0
66,46.0
67,36.0
67,47.0
67,47.0
67,50.0
67,66.0
67,45.0
67,46.0
67,62.0
67,53.0
67,44.0
67,51.0
67,40.0
67,50.0
67,50.0
67,52.0
67,58.0
67,41.0
67,47.0
67,39.0
67,37.0
67,47.0
67,43.0
67,45.0
67,49.0
67,45.0
68,46.0
68,51.0
68,50.0
68,51.0
68,49.0
68,48.0
68,55.0
68,50.0
68,43.0
68,57.0
68,43.0
68,48.0
68,49.0
68,56.0
68,46.0
68,43.0
68,53.0
68,43.0
68,51.0
68,48.0
68,50.0
68,37.0
68,58.0
68,46.0
68,36.0
69,54.0
69,48.0
69,51.0
69,51.0
69,45.0
69,45.0
69,42.0
69,45.0
69,49.0
69,35.0
69,51.0
69,43.0
69,50.0
69,42.0
69,46.0
69,42.0
69,39.0
69,56.0
69,52.0
69,40.0
69,52.0
69,65.0
69,45.0
69,54.0
69,54.0
70,50.0
70,44.0
70,51.0
70,52.0
70,57.0
70,50.0
70,40.0
70,54.0
70,53.0
70,60.0
70,56.0
70,44.0
70,38.0
70,53.0
70,56.0
70,50.0
70,49.0
70,43.0
70,46.0
70,49.0
70,45.0
70,48.0
70,45.0
70,47.0
70,43.0
71,49.0
71,51.0
71,52.0
71,55.0
71,50.0
71,55.0
71,50.0
71,64.0
71,37.0
71,42.0
71,47.0
71,51.0
71,42.0
71,44.0
71,56.0
71,36.0
71,45.0
71,57.0
71,45.0
71,61.0
71,51.0
71,51.0
71,54.0
71,39.0
71,49.0
72,51.0
72,37.0
72,54.0
72,47.0
72,54.0
72,50.0
72,54.0
72,62.0
72,53.0
72,44.0
72,52.0
72,48.0
72,52.0
72,43.0
72,48.0
72,52.0
72,54.0
72,49.0
72,42.0
72,41.0
72,52.0
72,57.0
72,47.0
72,51.0
72,46.0
73,44.0
73,40.0
73,48.0
73,56.0
73,58.0
73,52.0
73,45.0
73,59.0
73,35.0
73,59.0
73,43.0
73,37.0
73,45.0
73,50.0
73,56.0
73,48.0
73,42.0
73,56.0
73,51.0
73,52.0
73,54.0
73,48.0
73,42.0
73,53.0
73,47.0
74,56.0
74,52.0
74,47.0
74,56.0
74,49.0
74,49.0
74,49.0
74,40.0
74,49.0
74,49.0
74,51.0
74,58.0
74,41.0
74,50.0
74,43.0
74,41.0
74,60.0
74,46.0
74,48.0
74,56.0
74,54.0
74,51.0
74,52.0
74,58.0
74,55.0
75,54.0
75,50.0
75,58.0
75,44.0
75,46.0
75,52.0
75,44.0
75,46.0
75,57.0
75,54.0
75,51.0
75,54.0
75,46.0
75,44.0
75,50.0
75,51.0
75,37.0
75,54.0
75,43.0
75,58.0
75,60.0
75,48.0
75,50.0
75,33.0
75,56.0
76,47.0
76,62.0
76,49.0
76,52.0
76,53.0
76,49.0
76,55.0
76,54.0
76,36.0
76,57.0
76,49.0
76,53.0
76,57.0
76,59.0
76,42.0
76,54.0
76,52.0
76,59.0
76,51.0
76,54.0
76,51.0
76,46.0
76,44.0
76,51.0
76,57.0
77,51.0
77,52.0
77,56.0
77,49.0
77,54.0
77,47.0
77,44.0
77,54.0
77,48.0
77,61.0
77,54.0
77,58.0
77,46.0
77,42.0
77,63.0
77,51.0
77,53.0
77,49.0
77,56.0
77,43.0
77,44.0
77,51.0
77,50.0
77,52.0
77,49.0
78,47.0
78,52.0
78,42.0
78,49.0
78,46.0
78,52.0
78,52.0
78,44.0
78,54.0
78,43.0
78,58.0
78,58.0
78,47.0
78,50.0
78,49.0
78,46.0
78,54.0
78,48.0
78,52.0
78,42.0
78,38.0
78,47.0
78,57.0
78,47.0
78,50.0
79,44.0
79,52.0
79,51.0
79,63.0
79,43.0
79,45.0
79,56.0
79,53.0
79,52.0
79,49.0
79,52.0
79,65.0
79,34.0
79,42.0
79,48.0
79,50.0
79,51.0
79,54.0
79,50.0
79,47.0
79,45.0
79,55.0
79,36.0
79,55.0
79,45.0
80,47.0
80,56.0
80,49.0
80,48.0
80,46.0
80,47.0
80,47.0
80,58.0
80,50.0
80,47.0
80,65.0
80,43.0
80,48.0
80,56.0
80,49.0
80,55.0
80,50.0
80,55.0
80,53.0
80,55.0
80,41.0
80,50.0
80,45.0
80,49.0
80,49.0
81,49.0
81,46.0
81,38.0
81,44.0
81,58.0
81,50.0
81,53.0
81,40.0
81,51.0
81,40.0
81,44.0
81,33.0
81,44.0
81,50.0
81,47.0
81,55.0
81,40.0
81,52.0
81,52.0
81,35.0
81,48.0
81,36.0
81,54.0
81,40.0
81,51.0
82,38.0
82,49.0
82,54.0
82,45.0
82,62.0
82,45.0
82,52.0
82,40.0
82,41.0
82,42.0
82,50.0
82,50.0
82,58.0
82,43.0
82,38.0
82,54.0
82,58.0
82,50.0
82,50.0
82,49.0
82,48.0
82,48.0
82,46.0
82,57.0
82,46.0
83,50.0
83,54.0
83,45.0
83,39.0
83,38.0
83,49.0
83,48.0
83,44.0
83,52.0
83,53.0
83,48.0
83,45.0
83,45.0
83,48.0
83,42.0
83,42.0
83,41.0
83,44.0
83,46.0
83,59.0
83,31.0
83,51.0
83,60.0
83,53.0
83,50.0
84,41.0
84,52.0
84,43.0
84,40.0
84,46.0
84,54.0
84,51.0
84,44.0
84,39.0
84,41.0
84,49.0
84,38.0
84,47.0
84,41.0
84,52.0
84,48.0
84,39.0
84,42.0
84,42.0
84,46.0
84,54.0
84,45.0
84,38.0
84,44.0
84,37.0
85,44.0
85,40.0
85,54.0
85,44.0
85,50.0
85,52.0
85,51.0
85,38.0
85,58.0
85,50.0
85,47.0
85,55.0
85,43.0
85,49.0
85,48.0
85,48.0
85,42.0
85,52.0
85,47.0
85,43.0
85,45.0
85,56.0
85,53.0
85,53.0
85,41.0
86,40.0
86,49.0
86,49.0
86,52.0
86,30.0
86,46.0
86,52.0
86,54.0
86,48.0
86,35.0
86,45.0
86,44.0
86,42.0
86,40.0
86,44.0
86,45.0
86,41.0
86,34.0
86,47.0
86,54.0
86,44.0
86,48.0
86,42.0
86,35.0
86,43.0
87,46.0
87,38.0
87,52.0
87,49.0
87,43.0
87,53.0
87,50.0
87,47.0
87,52.0
87,40.0
87,42.0
87,46.0
87,28.0
87,50.0
87,45.0
87,44.0
87,52.0
87,52.0
87,47.0
87,36.0
87,50.0
87,49.0
87,44.0
87,44.0
87,49.0
88,33.0
88,38.0
88,50.0
88,38.0
88,35.0
88,43.0
88,41.0
88,37.0
88,48.0
88,54.0
88,44.0
88,42.0
88,24.0
88,45.0
88,49.0
88,27.0
88,48.0
88,40.0
88,49.0
88,45.0
88,53.0
88,34.0
88,51.0
88,51.0
88,51.0
89,37.0
89,37.0
89,53.0
89,48.0
89,45.0
89,50.0
89,59.0
89,45.0
89,53.0
89,41.0
89,47.0
89,49.0
89,41.0
89,50.0
89,57.0
89,38.0
89,55.0
89,39.0
89,41.0
89,42.0
89,49.0
89,34.0
89,44.0
89,39.0
89,31.0
90,51.0
90,55.0
90,48.0
90,35.0
90,56.0
90,48.0
90,47.0
90,53.0
90,51.0
90,55.0
90,47.0
90,54.0
90,36.0
90,54.0
90,46.0
90,37.0
90,51.0
90,40.0
90,40.0
90,48.0
90,42.0
90,42.0
90,51.0
90,41.0
90,50.0
91,47.0
91,49.0
91,51.0
91,46.0
91,45.0
91,55.0
91,51.0
91,46.0
91,48.0
91,46.0
91,50.0
91,54.0
91,48.0
91,50.0
91,38.0
91,40.0
91,36.0
91,48.0
91,38.0
91,66.0
91,41.0
91,46.0
91,40.0
91,45.0
91,57.0
92,46.0
92,53.0
92,50.0
92,40.0
92,42.0
92,44.0
92,42.0
92,41.0
92,53.0
92,59.0
92,45.0
92,47.0
92,44.0
92,52.0
92,53.0
92,46.0
92,49.0
92,44.0
92,55.0
92,50.0
92,49.0
92,45.0
92,44.0
92,47.0
92,51.0
93,50.0
93,44.0
93,46.0
93,44.0
93,55.0
93,49.0
93,41.0
93,44.0
